,columns,170101,170103,170104,170108,16090101,16090401,16090601,16091201,16091301,16091401,16092001,16092101,16092201,16092301,16092501,16092801,16093001,16093201,16093301,16093501,16093601,16093801
138,0_FFT mean coefficient_120,0.5121951219512195,1.0,0.5238095238095238,0.736842105263158,0.8823529411764706,0.6266666666666667,0.6976744186046512,0.8611111111111112,0.7272727272727273,0.7446808510638299,0.8888888888888888,0.5476190476190477,0.9310344827586207,0.6271186440677966,0.7297297297297297,0.62,0.5161290322580645,0.7804878048780488,0.8108108108108107,0.8909090909090909,0.8823529411764706,0.704225352112676
139,0_FFT mean coefficient_121,0.5121951219512195,1.0,0.5714285714285714,0.7894736842105263,0.8823529411764706,0.6133333333333333,0.7209302325581395,0.8055555555555556,0.5681818181818182,0.8297872340425532,0.7936507936507936,0.5952380952380952,0.7931034482758621,0.5932203389830508,0.7432432432432432,0.62,0.6129032258064516,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8235294117647058,0.8028169014084507
140,0_FFT mean coefficient_122,0.5121951219512195,1.0,0.6190476190476191,0.8421052631578947,0.8823529411764706,0.7466666666666666,0.5116279069767442,0.5833333333333333,0.6818181818181819,0.5531914893617021,0.8888888888888888,0.8333333333333334,0.5344827586206896,0.5423728813559322,0.7432432432432432,0.54,0.5,0.7804878048780488,0.7297297297297297,0.8545454545454545,0.8823529411764706,0.8732394366197183
141,0_FFT mean coefficient_123,0.5609756097560976,0.9285714285714286,0.5873015873015873,0.8421052631578947,0.6764705882352942,0.5066666666666667,0.6046511627906976,0.6388888888888888,0.6590909090909092,0.7234042553191489,0.8253968253968254,0.8571428571428571,0.5862068965517242,0.559322033898305,0.7432432432432432,0.6,0.6935483870967742,0.8048780487804879,0.7567567567567568,0.7818181818181819,0.8823529411764706,0.5352112676056338
142,0_FFT mean coefficient_124,0.5853658536585367,0.5357142857142857,0.5873015873015873,0.6842105263157895,0.5294117647058824,0.68,0.7441860465116279,0.6944444444444444,0.5454545454545454,0.8085106382978724,0.746031746031746,0.8809523809523809,0.7068965517241379,0.559322033898305,0.7702702702702703,0.58,0.8064516129032258,0.7073170731707317,0.6216216216216216,0.6181818181818182,0.5882352941176471,0.8169014084507042
143,0_FFT mean coefficient_125,0.6585365853658536,0.9642857142857143,0.5079365079365079,0.5263157894736842,0.5882352941176471,0.5733333333333333,0.5581395348837209,0.5277777777777778,0.7045454545454546,0.8085106382978723,0.8412698412698413,0.9285714285714286,0.8103448275862069,0.559322033898305,0.6891891891891893,0.62,0.5,0.8048780487804879,0.6756756756756757,0.8,0.7647058823529411,0.5352112676056338
144,0_FFT mean coefficient_126,0.5609756097560976,1.0,0.6349206349206349,0.8421052631578947,0.8529411764705882,0.7066666666666667,0.6511627906976745,0.6388888888888888,0.6136363636363636,0.8297872340425532,0.7777777777777778,0.9523809523809523,0.7413793103448276,0.6779661016949152,0.7162162162162162,0.58,0.5,0.7804878048780488,0.7837837837837838,0.8727272727272728,0.8823529411764706,0.619718309859155
145,0_FFT mean coefficient_127,0.5121951219512195,1.0,0.5238095238095238,0.8421052631578947,0.8235294117647058,0.7866666666666666,0.5348837209302326,0.5,0.6136363636363636,0.6595744680851063,0.9206349206349207,0.8571428571428571,0.5172413793103448,0.7288135593220338,0.7297297297297297,0.52,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.5352112676056338
146,0_FFT mean coefficient_128,0.5365853658536586,1.0,0.5873015873015873,0.5789473684210527,0.9117647058823529,0.7333333333333333,0.5348837209302325,0.8333333333333334,0.75,0.7446808510638299,0.9365079365079365,0.9047619047619048,0.8620689655172413,0.6779661016949152,0.7297297297297297,0.5800000000000001,0.532258064516129,0.7804878048780488,0.7027027027027027,0.8909090909090909,0.8823529411764706,0.5070422535211268
147,0_FFT mean coefficient_129,0.5121951219512195,1.0,0.5873015873015873,0.7894736842105263,0.9411764705882353,0.7466666666666667,0.6046511627906976,0.8611111111111112,0.7272727272727273,0.8085106382978723,0.873015873015873,0.8571428571428571,0.9482758620689655,0.6440677966101696,0.7432432432432432,0.62,0.5483870967741935,0.7804878048780488,0.8108108108108107,0.9818181818181818,0.8823529411764706,0.5492957746478873
148,0_FFT mean coefficient_130,0.6097560975609756,1.0,0.5396825396825398,0.8421052631578947,0.8823529411764706,0.72,0.6046511627906976,0.7777777777777778,0.6590909090909091,0.7446808510638298,0.8095238095238095,0.9523809523809523,0.6379310344827587,0.7288135593220338,0.7297297297297297,0.6599999999999999,0.5161290322580645,0.7804878048780488,0.8108108108108109,0.8181818181818181,0.8823529411764706,0.5492957746478873
149,0_FFT mean coefficient_131,0.5853658536585366,0.9285714285714286,0.5714285714285714,0.5789473684210527,0.7352941176470589,0.5066666666666666,0.627906976744186,0.6388888888888888,0.5681818181818182,0.7872340425531915,0.8888888888888888,0.8095238095238095,0.5344827586206897,0.6440677966101694,0.7567567567567568,0.62,0.7096774193548387,0.8048780487804879,0.7837837837837838,0.8363636363636364,0.8235294117647058,0.9154929577464789
150,0_FFT mean coefficient_132,0.5365853658536586,0.5714285714285714,0.5396825396825397,0.7368421052631579,0.6176470588235294,0.5066666666666667,0.6744186046511628,0.5277777777777778,0.5909090909090908,0.7872340425531915,0.7142857142857143,0.9047619047619048,0.6206896551724138,0.559322033898305,0.5,0.5,0.7258064516129032,0.7317073170731707,0.6756756756756757,0.5272727272727272,0.5882352941176471,0.6197183098591549
151,0_FFT mean coefficient_133,0.5609756097560976,0.9285714285714286,0.6349206349206349,0.631578947368421,0.6470588235294117,0.56,0.7441860465116279,0.6111111111111112,0.6818181818181819,0.7872340425531915,0.873015873015873,0.9047619047619048,0.7758620689655172,0.6101694915254238,0.7432432432432432,0.58,0.5,0.8048780487804879,0.5945945945945945,0.8181818181818181,0.8235294117647058,0.8732394366197183
152,0_FFT mean coefficient_134,0.6097560975609756,0.9642857142857143,0.6031746031746031,0.8421052631578947,0.8529411764705882,0.64,0.6046511627906976,0.6944444444444444,0.5909090909090909,0.8085106382978723,0.9047619047619048,0.6190476190476191,0.5,0.5423728813559322,0.7162162162162162,0.54,0.5161290322580645,0.7804878048780488,0.8378378378378378,0.8909090909090909,0.8235294117647058,0.619718309859155
153,0_FFT mean coefficient_135,0.5365853658536586,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.6933333333333334,0.627906976744186,0.5555555555555556,0.7272727272727273,0.6595744680851063,0.9365079365079365,0.9047619047619048,0.6206896551724138,0.6949152542372882,0.7432432432432432,0.66,0.5806451612903226,0.7804878048780488,0.7297297297297297,0.7636363636363637,0.8823529411764706,0.5915492957746479
154,0_FFT mean coefficient_136,0.5365853658536586,1.0,0.5714285714285714,0.631578947368421,0.9411764705882353,0.7733333333333333,0.6744186046511628,0.8611111111111112,0.7954545454545454,0.7659574468085106,0.9206349206349207,0.9047619047619048,0.8448275862068966,0.5593220338983051,0.7297297297297297,0.62,0.5161290322580645,0.7804878048780488,0.7567567567567568,0.9090909090909091,0.8823529411764706,0.5352112676056338
155,0_FFT mean coefficient_137,0.5609756097560976,1.0,0.5555555555555556,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.6046511627906976,0.6388888888888888,0.7045454545454546,0.7021276595744681,0.7936507936507936,0.9285714285714286,0.5,0.711864406779661,0.7567567567567568,0.52,0.532258064516129,0.7804878048780488,0.7837837837837838,0.8,0.8235294117647058,0.5633802816901409
156,0_FFT mean coefficient_138,0.5609756097560976,1.0,0.5873015873015873,0.8421052631578947,0.9117647058823529,0.7733333333333333,0.5581395348837209,0.7777777777777778,0.6818181818181819,0.7872340425531915,0.8888888888888888,0.8809523809523809,0.8103448275862069,0.576271186440678,0.7297297297297297,0.54,0.5806451612903226,0.7560975609756098,0.8108108108108109,0.5454545454545454,0.7058823529411765,0.5352112676056338
157,0_FFT mean coefficient_139,0.5609756097560976,0.8928571428571429,0.5714285714285714,0.7894736842105263,0.7647058823529411,0.6133333333333333,0.5116279069767442,0.5555555555555556,0.6590909090909091,0.851063829787234,0.8571428571428571,0.7142857142857143,0.7068965517241379,0.5084745762711864,0.7432432432432432,0.5800000000000001,0.6290322580645161,0.7073170731707317,0.7027027027027027,0.5818181818181818,0.8235294117647058,0.5070422535211268
158,0_FFT mean coefficient_140,0.5121951219512195,0.6071428571428572,0.5873015873015873,0.631578947368421,0.5882352941176471,0.56,0.7209302325581395,0.6666666666666667,0.5227272727272727,0.8085106382978723,0.7777777777777778,0.8333333333333334,0.7758620689655172,0.6271186440677966,0.6891891891891891,0.54,0.7903225806451613,0.6829268292682927,0.5945945945945945,0.5272727272727272,0.5882352941176471,0.5352112676056338
159,0_FFT mean coefficient_141,0.6097560975609756,0.8928571428571429,0.6666666666666666,0.6842105263157895,0.7058823529411765,0.5733333333333333,0.5813953488372092,0.6111111111111112,0.6590909090909092,0.5531914893617021,0.8412698412698413,0.8809523809523809,0.6896551724137931,0.5423728813559322,0.7297297297297297,0.52,0.7096774193548387,0.7560975609756098,0.6756756756756757,0.7090909090909091,0.8235294117647058,0.5211267605633803
160,0_FFT mean coefficient_142,0.5121951219512195,0.9642857142857143,0.5873015873015873,0.7894736842105263,0.9117647058823529,0.56,0.5813953488372093,0.6388888888888888,0.6590909090909092,0.5957446808510638,0.7936507936507936,0.8809523809523809,0.7931034482758621,0.6610169491525424,0.7297297297297297,0.62,0.5161290322580645,0.7804878048780488,0.7567567567567568,0.6909090909090909,0.8823529411764706,0.676056338028169
161,0_FFT mean coefficient_143,0.5121951219512195,1.0,0.5873015873015873,0.8421052631578947,0.9411764705882353,0.7066666666666667,0.6046511627906976,0.5277777777777778,0.7045454545454546,0.7872340425531915,0.873015873015873,0.9761904761904762,0.5517241379310345,0.711864406779661,0.7162162162162162,0.72,0.5806451612903226,0.7804878048780488,0.7567567567567568,0.9636363636363636,0.8823529411764706,0.647887323943662
162,0_FFT mean coefficient_144,0.5365853658536586,1.0,0.5873015873015873,0.8421052631578947,0.8823529411764706,0.7733333333333333,0.6046511627906976,0.8611111111111112,0.7045454545454546,0.7234042553191489,0.8412698412698413,0.5952380952380952,0.8275862068965517,0.711864406779661,0.7432432432432432,0.6799999999999999,0.6935483870967742,0.7804878048780488,0.7567567567567568,0.9454545454545454,0.8823529411764706,0.9295774647887324
163,0_FFT mean coefficient_145,0.5609756097560976,1.0,0.6190476190476191,0.8421052631578947,0.9117647058823529,0.72,0.5581395348837209,0.5555555555555556,0.7045454545454546,0.8297872340425532,0.9047619047619048,0.6428571428571428,0.8620689655172413,0.6949152542372882,0.7297297297297297,0.5800000000000001,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.5633802816901409
164,0_FFT mean coefficient_146,0.5121951219512195,1.0,0.5079365079365079,0.8421052631578947,0.8823529411764706,0.6533333333333333,0.6046511627906976,0.5833333333333333,0.7272727272727273,0.7446808510638299,0.8888888888888888,0.8571428571428571,0.7241379310344828,0.5932203389830508,0.7432432432432432,0.62,0.5483870967741935,0.7804878048780488,0.7837837837837838,0.9272727272727272,0.8823529411764706,0.6338028169014085
165,0_FFT mean coefficient_147,0.5365853658536586,0.9642857142857143,0.5079365079365079,0.631578947368421,0.8823529411764706,0.6533333333333333,0.5813953488372092,0.5833333333333333,0.5454545454545454,0.7872340425531915,0.873015873015873,0.9047619047619048,0.5517241379310345,0.5593220338983051,0.7297297297297297,0.6,0.5806451612903225,0.8048780487804879,0.6486486486486487,0.6727272727272727,0.7058823529411764,0.6901408450704225
166,0_FFT mean coefficient_148,0.5365853658536586,0.6071428571428571,0.6349206349206349,0.6842105263157895,0.5882352941176471,0.5466666666666666,0.6744186046511628,0.5833333333333334,0.5909090909090908,0.5531914893617021,0.8253968253968254,0.9047619047619048,0.7586206896551724,0.576271186440678,0.5540540540540541,0.54,0.6774193548387096,0.7073170731707317,0.7567567567567568,0.509090909090909,0.7647058823529411,0.7323943661971831
167,0_FFT mean coefficient_149,0.5121951219512195,0.8928571428571429,0.6666666666666666,0.8947368421052632,0.7941176470588236,0.56,0.6511627906976745,0.5833333333333333,0.6818181818181819,0.5106382978723405,0.8253968253968254,0.8333333333333334,0.7241379310344828,0.6271186440677966,0.7297297297297297,0.52,0.7419354838709677,0.7804878048780488,0.7567567567567568,0.6909090909090909,0.8235294117647058,0.5211267605633803
168,0_FFT mean coefficient_150,0.5121951219512195,1.0,0.6825396825396826,0.8421052631578947,0.9411764705882353,0.6933333333333334,0.5581395348837209,0.6388888888888888,0.6590909090909091,0.7446808510638299,0.8571428571428571,0.8809523809523809,0.6724137931034483,0.6779661016949152,0.7837837837837838,0.64,0.5161290322580645,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.5492957746478874
169,0_FFT mean coefficient_151,0.5853658536585366,1.0,0.6031746031746031,0.5789473684210527,0.9411764705882353,0.64,0.5348837209302326,0.6388888888888888,0.7045454545454546,0.5957446808510638,0.7936507936507936,0.8333333333333334,0.7241379310344828,0.6779661016949152,0.7837837837837838,0.8,0.6129032258064516,0.7804878048780488,0.7567567567567568,0.9272727272727272,0.8823529411764706,0.6901408450704225
170,0_FFT mean coefficient_152,0.5121951219512195,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.6046511627906976,0.8611111111111112,0.5,0.7872340425531915,0.8888888888888888,0.8809523809523809,0.5,0.6779661016949152,0.7432432432432432,0.76,0.532258064516129,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.8873239436619719
171,0_FFT mean coefficient_153,0.5365853658536586,1.0,0.6190476190476191,0.8421052631578947,0.8823529411764706,0.7866666666666666,0.5116279069767442,0.8611111111111112,0.6818181818181819,0.8936170212765957,0.7777777777777778,0.8571428571428571,0.7931034482758621,0.6949152542372882,0.7297297297297297,0.6799999999999999,0.564516129032258,0.7804878048780488,0.7567567567567568,0.9090909090909091,0.8823529411764706,0.704225352112676
172,0_FFT mean coefficient_154,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.5116279069767442,0.8055555555555556,0.7272727272727273,0.7872340425531915,0.8888888888888888,0.9761904761904762,0.7241379310344828,0.6949152542372882,0.7162162162162162,0.64,0.5806451612903226,0.7804878048780488,0.8378378378378378,0.9454545454545454,0.8823529411764706,0.647887323943662
173,0_FFT mean coefficient_155,0.6341463414634146,0.9642857142857143,0.6507936507936508,0.7894736842105263,0.7352941176470589,0.5333333333333333,0.6976744186046512,0.6388888888888888,0.75,0.5531914893617021,0.8888888888888888,0.9285714285714286,0.5344827586206897,0.559322033898305,0.7027027027027027,0.52,0.6451612903225806,0.7073170731707317,0.7297297297297297,0.9090909090909091,0.8823529411764706,0.8873239436619719
174,0_FFT mean coefficient_156,0.5853658536585367,0.5,0.5238095238095238,0.5789473684210527,0.7058823529411764,0.6133333333333333,0.7441860465116279,0.5277777777777778,0.6590909090909092,0.5319148936170213,0.7301587301587302,0.5714285714285714,0.7241379310344828,0.6101694915254237,0.7432432432432432,0.64,0.7258064516129032,0.7317073170731707,0.6756756756756757,0.5818181818181818,0.7058823529411765,0.7464788732394366
175,0_FFT mean coefficient_157,0.6097560975609756,0.8571428571428571,0.5555555555555556,0.8947368421052632,0.7058823529411764,0.5733333333333334,0.6744186046511628,0.6388888888888888,0.75,0.7021276595744681,0.8412698412698413,0.8809523809523809,0.6551724137931034,0.5423728813559322,0.7567567567567568,0.52,0.5161290322580645,0.7560975609756098,0.7837837837837838,0.6181818181818182,0.8823529411764706,0.6338028169014085
176,0_FFT mean coefficient_158,0.5121951219512195,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.6666666666666667,0.6046511627906976,0.75,0.6818181818181819,0.6808510638297872,0.9047619047619048,0.5,0.7068965517241379,0.5932203389830508,0.7702702702702703,0.68,0.5161290322580645,0.7804878048780488,0.7027027027027027,0.8545454545454545,0.7647058823529411,0.6197183098591549
177,0_FFT mean coefficient_159,0.6341463414634146,1.0,0.5555555555555556,0.8421052631578947,0.8823529411764706,0.76,0.7674418604651163,0.8611111111111112,0.7045454545454546,0.6382978723404256,0.9206349206349207,0.8809523809523809,0.5344827586206896,0.5932203389830508,0.7702702702702703,0.72,0.5161290322580645,0.7804878048780488,0.7297297297297297,0.9636363636363636,0.8823529411764706,0.5352112676056338
178,0_FFT mean coefficient_160,0.5121951219512195,1.0,0.6031746031746031,0.5789473684210527,0.8235294117647058,0.6666666666666667,0.6744186046511628,0.5,0.7045454545454546,0.6595744680851063,0.8888888888888888,0.8571428571428571,0.5172413793103449,0.6949152542372881,0.7702702702702703,0.6,0.5967741935483871,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.7605633802816901
179,0_FFT mean coefficient_161,0.5121951219512195,1.0,0.5555555555555556,0.8421052631578947,0.9117647058823529,0.7333333333333333,0.6744186046511628,0.8611111111111112,0.7272727272727273,0.7872340425531915,0.8888888888888888,0.9761904761904762,0.8620689655172413,0.5423728813559322,0.7432432432432432,0.52,0.5806451612903226,0.7804878048780488,0.7837837837837838,0.9272727272727272,0.8823529411764706,0.9577464788732395
180,0_FFT mean coefficient_162,0.5121951219512195,1.0,0.6190476190476191,0.8421052631578947,0.8823529411764706,0.72,0.5116279069767442,0.7777777777777778,0.6818181818181819,0.7872340425531915,0.873015873015873,0.8809523809523809,0.7586206896551724,0.6610169491525424,0.7297297297297297,0.58,0.5,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.7605633802816901
181,0_FFT mean coefficient_163,0.5121951219512195,0.9642857142857143,0.5396825396825397,0.631578947368421,0.8529411764705882,0.5733333333333334,0.7441860465116279,0.6944444444444444,0.7272727272727273,0.7234042553191489,0.7777777777777778,0.9523809523809523,0.7241379310344828,0.576271186440678,0.7297297297297297,0.5,0.5161290322580645,0.7804878048780488,0.7837837837837838,0.9454545454545454,0.8823529411764706,0.647887323943662
182,0_FFT mean coefficient_164,0.5121951219512195,0.5,0.7142857142857143,0.8421052631578947,0.5588235294117647,0.5866666666666667,0.9534883720930233,0.6388888888888888,0.5681818181818181,0.8936170212765957,0.746031746031746,0.6190476190476191,0.6551724137931034,0.6949152542372882,0.7027027027027027,0.5,0.7096774193548387,0.6829268292682927,0.7567567567567568,0.6363636363636364,0.5882352941176471,0.6619718309859155
183,0_FFT mean coefficient_165,0.5365853658536586,0.8214285714285714,0.5555555555555556,0.5789473684210527,0.6764705882352942,0.5733333333333334,0.7441860465116279,0.5555555555555556,0.5909090909090909,0.5106382978723405,0.7777777777777778,0.8809523809523809,0.6379310344827587,0.6271186440677966,0.7432432432432432,0.5,0.7096774193548387,0.7560975609756098,0.5405405405405406,0.6545454545454545,0.8823529411764706,0.7323943661971831
184,0_FFT mean coefficient_166,0.5853658536585366,1.0,0.6666666666666666,0.5789473684210527,0.8823529411764706,0.6266666666666667,0.5116279069767442,0.6388888888888888,0.75,0.7872340425531915,0.8888888888888888,0.8809523809523809,0.896551724137931,0.6101694915254237,0.7027027027027026,0.6799999999999999,0.5483870967741935,0.7804878048780488,0.7297297297297297,0.8363636363636364,0.8823529411764706,0.9154929577464789
185,0_FFT mean coefficient_167,0.5365853658536586,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7066666666666667,0.5348837209302325,0.8333333333333334,0.6363636363636364,0.8297872340425532,0.9047619047619048,0.9047619047619048,0.8793103448275862,0.6440677966101696,0.7567567567567568,0.58,0.532258064516129,0.7804878048780488,0.7027027027027026,0.9636363636363636,0.8823529411764706,0.9436619718309859
186,0_FFT mean coefficient_168,0.5365853658536586,1.0,0.5714285714285714,0.6842105263157895,0.9117647058823529,0.6266666666666667,0.627906976744186,0.8611111111111112,0.7045454545454546,0.6382978723404256,0.9523809523809523,0.8333333333333334,0.5517241379310345,0.6271186440677966,0.7567567567567568,0.6599999999999999,0.532258064516129,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.9577464788732395
187,0_FFT mean coefficient_169,0.5121951219512195,1.0,0.6190476190476191,0.8421052631578947,0.9117647058823529,0.6666666666666667,0.5813953488372092,0.8333333333333334,0.7045454545454546,0.8085106382978723,0.9047619047619048,1.0,0.6206896551724138,0.6949152542372882,0.7702702702702703,0.86,0.6129032258064516,0.7804878048780488,0.8108108108108109,0.8545454545454545,0.8823529411764706,0.647887323943662
188,0_FFT mean coefficient_170,0.5121951219512195,1.0,0.5873015873015873,0.631578947368421,0.9705882352941176,0.8,0.5116279069767442,0.8333333333333334,0.6818181818181819,0.7659574468085106,0.9047619047619048,0.6190476190476191,0.5517241379310345,0.6949152542372882,0.7432432432432432,0.52,0.5161290322580645,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.7464788732394366
189,0_FFT mean coefficient_171,0.6097560975609756,0.9285714285714286,0.6507936507936508,0.8421052631578947,0.8823529411764706,0.5066666666666667,0.6046511627906976,0.6388888888888888,0.5454545454545454,0.9361702127659575,0.8571428571428572,0.9047619047619048,0.7241379310344828,0.559322033898305,0.6756756756756757,0.52,0.5483870967741935,0.7804878048780488,0.8648648648648649,0.9454545454545454,0.8235294117647058,0.7183098591549295
190,0_FFT mean coefficient_172,0.5853658536585366,0.5714285714285714,0.6507936507936508,0.7894736842105263,0.5882352941176471,0.5466666666666666,0.8604651162790697,0.6944444444444444,0.5454545454545454,0.8723404255319149,0.8095238095238095,0.6904761904761905,0.7068965517241379,0.5084745762711864,0.7297297297297297,0.54,0.6774193548387096,0.6341463414634146,0.7837837837837838,0.6181818181818182,0.5882352941176471,0.5492957746478873
191,0_FFT mean coefficient_173,0.5121951219512195,0.8571428571428571,0.6984126984126984,0.6842105263157895,0.8235294117647058,0.5466666666666666,0.7674418604651163,0.5,0.5909090909090908,0.7659574468085106,0.8095238095238095,0.8809523809523809,0.6724137931034483,0.576271186440678,0.7027027027027027,0.54,0.6774193548387096,0.7073170731707317,0.6486486486486487,0.8545454545454545,0.5882352941176471,0.6901408450704225
192,0_FFT mean coefficient_174,0.5609756097560976,1.0,0.5555555555555556,0.8421052631578947,0.8823529411764706,0.7866666666666666,0.5813953488372093,0.7222222222222222,0.6818181818181819,0.6595744680851063,0.8571428571428571,0.9285714285714286,0.5344827586206897,0.5254237288135593,0.7432432432432432,0.52,0.5161290322580645,0.7804878048780488,0.7297297297297297,0.9272727272727272,0.8235294117647058,0.647887323943662
193,0_FFT mean coefficient_175,0.6341463414634146,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.7466666666666667,0.627906976744186,0.7222222222222222,0.7045454545454546,0.8085106382978723,0.8095238095238095,0.6428571428571428,0.8793103448275862,0.711864406779661,0.7432432432432432,0.6799999999999999,0.6129032258064516,0.7804878048780488,0.7567567567567568,0.9272727272727272,0.8823529411764706,0.5070422535211268
194,0_FFT mean coefficient_176,0.5365853658536586,1.0,0.6190476190476191,0.8421052631578947,0.9117647058823529,0.6666666666666667,0.6511627906976745,0.8055555555555556,0.7045454545454546,0.7659574468085106,0.8888888888888888,0.6428571428571428,0.5862068965517242,0.6440677966101694,0.7567567567567568,0.64,0.6129032258064516,0.7804878048780488,0.8108108108108109,0.9454545454545454,0.8823529411764706,0.9859154929577465
195,0_FFT mean coefficient_177,0.5853658536585366,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.6933333333333334,0.6744186046511628,0.75,0.7045454545454546,0.7659574468085106,0.7936507936507936,0.9285714285714286,0.603448275862069,0.5932203389830508,0.7297297297297297,0.76,0.5806451612903226,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.7887323943661971
196,0_FFT mean coefficient_178,0.5121951219512195,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.6533333333333333,0.5581395348837209,0.6111111111111112,0.7272727272727273,0.7872340425531915,0.8253968253968254,0.8809523809523809,0.5172413793103448,0.559322033898305,0.7162162162162162,0.64,0.532258064516129,0.7804878048780488,0.8108108108108107,0.9636363636363636,0.8823529411764706,0.647887323943662
197,0_FFT mean coefficient_179,0.5609756097560976,1.0,0.5238095238095238,0.8421052631578947,0.9411764705882353,0.52,0.6511627906976745,0.5833333333333333,0.6363636363636364,0.7446808510638299,0.873015873015873,0.8333333333333334,0.8103448275862069,0.576271186440678,0.6486486486486487,0.5800000000000001,0.532258064516129,0.7804878048780488,0.7297297297297297,0.8363636363636364,0.8823529411764706,0.5352112676056338
198,0_FFT mean coefficient_180,0.5121951219512195,0.6071428571428571,0.6507936507936508,0.5263157894736843,0.5882352941176471,0.6,0.7674418604651163,0.7222222222222222,0.5909090909090908,0.8723404255319149,0.8095238095238095,0.9047619047619048,0.5344827586206897,0.5932203389830508,0.5945945945945945,0.52,0.7903225806451613,0.7073170731707317,0.5945945945945945,0.6,0.5882352941176471,0.5774647887323944
199,0_FFT mean coefficient_181,0.5853658536585366,0.8928571428571429,0.6825396825396826,0.6842105263157895,0.7058823529411764,0.5333333333333333,0.8604651162790697,0.7222222222222222,0.7272727272727273,0.5531914893617021,0.7936507936507936,0.8571428571428572,0.5862068965517242,0.5932203389830508,0.7432432432432432,0.5,0.8064516129032258,0.7317073170731707,0.7567567567567568,0.5272727272727272,0.7647058823529411,0.5774647887323944
200,0_FFT mean coefficient_182,0.5121951219512195,1.0,0.6349206349206349,0.8421052631578947,0.8529411764705882,0.68,0.5813953488372092,0.6388888888888888,0.7045454545454546,0.8723404255319149,0.8095238095238095,0.8333333333333334,0.7586206896551724,0.7457627118644068,0.7297297297297297,0.6599999999999999,0.532258064516129,0.7804878048780488,0.6756756756756757,0.9636363636363636,0.8235294117647058,0.647887323943662
201,0_FFT mean coefficient_183,0.5121951219512195,1.0,0.6349206349206349,0.8421052631578947,0.9411764705882353,0.7866666666666666,0.5813953488372092,0.8611111111111112,0.7272727272727273,0.7446808510638299,0.8095238095238095,0.5952380952380952,0.5344827586206897,0.711864406779661,0.7702702702702703,0.6,0.5806451612903226,0.7804878048780488,0.7297297297297297,0.9454545454545454,0.8823529411764706,0.7746478873239436
202,0_FFT mean coefficient_184,0.5365853658536586,1.0,0.6031746031746031,0.8421052631578947,0.9117647058823529,0.7333333333333333,0.5813953488372093,0.8055555555555556,0.7045454545454546,0.7872340425531915,0.7777777777777778,0.8809523809523809,0.896551724137931,0.6610169491525424,0.7432432432432432,0.84,0.5,0.7804878048780488,0.7567567567567568,0.9454545454545454,0.8823529411764706,0.8732394366197183
203,0_FFT mean coefficient_185,0.5365853658536586,1.0,0.5714285714285714,0.8421052631578947,0.9117647058823529,0.7866666666666666,0.6744186046511628,0.8611111111111112,0.7045454545454546,0.8297872340425532,0.9365079365079365,0.9761904761904762,0.5172413793103449,0.6610169491525424,0.7432432432432432,0.8,0.5161290322580645,0.7804878048780488,0.8378378378378378,0.9454545454545454,0.8823529411764706,0.5070422535211268
204,0_FFT mean coefficient_186,0.5609756097560976,1.0,0.5873015873015873,0.5789473684210527,0.9117647058823529,0.64,0.5581395348837209,0.6944444444444444,0.5909090909090909,0.7446808510638299,0.9047619047619048,0.5952380952380952,0.8103448275862069,0.6440677966101696,0.7297297297297297,0.64,0.532258064516129,0.7804878048780488,0.7567567567567568,0.9454545454545454,0.8823529411764706,0.8169014084507042
205,0_FFT mean coefficient_187,0.5121951219512195,0.9642857142857143,0.5079365079365079,0.8421052631578947,0.8529411764705882,0.6,0.5116279069767442,0.6111111111111112,0.7272727272727273,0.6595744680851063,0.873015873015873,0.9761904761904762,0.5862068965517242,0.5423728813559322,0.7027027027027027,0.54,0.6451612903225806,0.8048780487804879,0.7837837837837838,0.8727272727272727,0.8823529411764706,0.647887323943662
