,columns,170101,170103,170104,170108,16090101,16090401,16090601,16091201,16091301,16091401,16092001,16092101,16092201,16092301,16092501,16092801,16093001,16093201,16093301,16093501,16093601,16093801
138,0_FFT mean coefficient_120,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
139,0_FFT mean coefficient_121,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.8055555555555556,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
140,0_FFT mean coefficient_122,0.7317073170731707,1.0,0.6031746031746031,0.8421052631578947,0.8235294117647058,0.52,0.8837209302325582,0.5277777777777778,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.6551724137931034,0.7457627118644068,0.8513513513513513,0.78,0.532258064516129,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.8235294117647058,0.9859154929577465
141,0_FFT mean coefficient_123,0.5365853658536586,0.7857142857142857,0.5396825396825398,0.5789473684210527,0.5588235294117647,0.9066666666666666,0.813953488372093,0.9444444444444444,0.5,0.723404255319149,0.7936507936507936,0.7857142857142857,0.5172413793103449,0.8983050847457628,0.8918918918918919,0.76,0.5806451612903226,0.6341463414634146,0.972972972972973,0.7090909090909091,0.9411764705882353,0.676056338028169
142,0_FFT mean coefficient_124,0.8048780487804879,0.75,0.6190476190476191,1.0,0.7941176470588236,0.56,0.9767441860465116,0.9722222222222222,0.5681818181818181,0.9787234042553191,0.7936507936507936,0.6190476190476191,0.5517241379310345,0.9830508474576272,0.918918918918919,0.94,0.7096774193548387,0.6097560975609756,0.6756756756756757,0.5454545454545454,0.9411764705882353,0.8591549295774648
143,0_FFT mean coefficient_125,0.5365853658536586,0.7857142857142857,0.5396825396825398,0.5789473684210527,0.5882352941176471,0.9733333333333334,0.813953488372093,0.9444444444444444,0.5454545454545454,0.7021276595744681,0.6984126984126984,0.6190476190476191,0.5344827586206896,0.8983050847457628,0.8243243243243243,0.9,0.5967741935483871,0.6341463414634146,0.9459459459459459,0.6181818181818182,0.9411764705882353,0.8591549295774648
144,0_FFT mean coefficient_126,0.7317073170731707,0.9642857142857143,0.5396825396825397,0.8421052631578947,0.8235294117647058,0.5866666666666667,0.8837209302325582,0.7222222222222222,0.6363636363636364,0.8085106382978723,0.8571428571428571,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8513513513513513,0.68,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
145,0_FFT mean coefficient_127,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.6388888888888888,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.532258064516129,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
146,0_FFT mean coefficient_128,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.7333333333333333,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
147,0_FFT mean coefficient_129,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.6388888888888888,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
148,0_FFT mean coefficient_130,0.7317073170731707,1.0,0.6031746031746031,0.8421052631578947,0.8235294117647058,0.52,0.8837209302325582,0.5277777777777778,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.7068965517241379,0.7457627118644068,0.8513513513513513,0.6,0.532258064516129,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.8235294117647058,0.9859154929577465
149,0_FFT mean coefficient_131,0.6585365853658536,0.7857142857142857,0.5396825396825398,0.5789473684210527,0.5882352941176471,0.9066666666666666,0.813953488372093,0.9444444444444444,0.5,0.723404255319149,0.7936507936507936,0.5952380952380952,0.5517241379310345,0.8983050847457628,0.8918918918918919,0.9,0.5806451612903226,0.6341463414634146,0.9459459459459459,0.6727272727272727,0.9411764705882353,0.8591549295774648
150,0_FFT mean coefficient_132,0.8048780487804879,0.75,0.5396825396825398,1.0,0.7941176470588236,0.64,0.9767441860465116,0.9722222222222222,0.5454545454545454,0.9787234042553191,0.9047619047619048,0.6190476190476191,0.5517241379310345,0.9830508474576272,0.6351351351351351,0.94,0.7096774193548387,0.7560975609756098,0.6756756756756757,0.5636363636363637,0.8823529411764706,0.8732394366197183
151,0_FFT mean coefficient_133,0.5365853658536586,0.7857142857142857,0.5396825396825398,0.5789473684210527,0.5882352941176471,0.9733333333333334,0.813953488372093,0.9444444444444444,0.5227272727272727,0.723404255319149,0.8253968253968254,0.7857142857142857,0.5172413793103448,0.8983050847457628,0.8108108108108109,0.8,0.6290322580645161,0.6097560975609756,0.9459459459459459,0.6181818181818182,0.9411764705882353,0.8450704225352113
152,0_FFT mean coefficient_134,0.7317073170731707,0.9642857142857143,0.5238095238095238,0.8421052631578947,0.8235294117647058,0.5333333333333333,0.9069767441860465,0.7222222222222222,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8513513513513513,0.68,0.532258064516129,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9295774647887324
153,0_FFT mean coefficient_135,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
154,0_FFT mean coefficient_136,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.7333333333333333,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
155,0_FFT mean coefficient_137,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.6388888888888888,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.5161290322580645,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
156,0_FFT mean coefficient_138,0.7317073170731707,0.9642857142857143,0.6031746031746031,0.8421052631578947,0.8235294117647058,0.52,0.8837209302325582,0.5277777777777778,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.5172413793103448,0.7457627118644068,0.8513513513513513,0.78,0.532258064516129,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.8235294117647058,0.9859154929577465
157,0_FFT mean coefficient_139,0.5365853658536586,0.7857142857142857,0.5396825396825398,0.5789473684210527,0.5882352941176471,0.9733333333333334,0.813953488372093,0.9444444444444444,0.5,0.5531914893617021,0.7936507936507936,0.7857142857142857,0.603448275862069,0.8983050847457628,0.8918918918918919,0.9,0.5483870967741935,0.6341463414634146,0.9459459459459459,0.6,0.9411764705882353,0.8591549295774648
158,0_FFT mean coefficient_140,0.8048780487804879,0.75,0.5396825396825398,1.0,0.9117647058823529,0.6133333333333333,0.9534883720930233,0.9722222222222222,0.5454545454545454,0.9787234042553191,0.8253968253968254,0.6190476190476191,0.5517241379310345,0.9830508474576272,0.6351351351351351,0.94,0.6935483870967742,0.5609756097560976,0.6756756756756757,0.5636363636363637,0.8823529411764706,0.8732394366197183
159,0_FFT mean coefficient_141,0.5365853658536586,0.7857142857142857,0.7142857142857143,0.5789473684210527,0.5882352941176471,0.92,0.813953488372093,0.9444444444444444,0.5681818181818181,0.7021276595744681,0.8571428571428571,0.5714285714285714,0.5172413793103448,0.8983050847457628,0.8243243243243243,0.92,0.6290322580645161,0.7317073170731707,0.9459459459459459,0.6181818181818182,0.9411764705882353,0.7183098591549295
160,0_FFT mean coefficient_142,0.7317073170731707,0.9642857142857143,0.5238095238095238,0.8421052631578947,0.8823529411764706,0.5333333333333333,0.9069767441860465,0.5833333333333334,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8513513513513513,0.68,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8823529411764706,0.9295774647887324
161,0_FFT mean coefficient_143,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
162,0_FFT mean coefficient_144,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.7333333333333333,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
163,0_FFT mean coefficient_145,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.6388888888888888,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.5161290322580645,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
164,0_FFT mean coefficient_146,0.7317073170731707,0.9642857142857143,0.6031746031746031,0.8421052631578947,0.8235294117647058,0.52,0.8837209302325582,0.5277777777777778,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.5172413793103448,0.7457627118644068,0.8513513513513513,0.78,0.532258064516129,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.8235294117647058,0.8450704225352113
165,0_FFT mean coefficient_147,0.5365853658536586,0.7857142857142857,0.6507936507936508,0.5789473684210527,0.5882352941176471,0.9066666666666666,0.7441860465116279,0.9444444444444444,0.5227272727272727,0.723404255319149,0.8253968253968254,0.5952380952380952,0.5517241379310345,0.8135593220338984,0.8918918918918919,0.9,0.5645161290322581,0.5609756097560976,0.9459459459459459,0.6181818181818182,0.9411764705882353,0.8591549295774648
166,0_FFT mean coefficient_148,0.8536585365853658,0.75,0.5396825396825398,1.0,0.7941176470588236,0.6133333333333333,0.9534883720930233,0.9722222222222222,0.5454545454545454,0.9787234042553191,0.8253968253968254,0.5952380952380952,0.5517241379310345,0.9661016949152542,0.5810810810810811,0.72,0.6612903225806451,0.6585365853658536,0.6756756756756757,0.5454545454545454,0.8823529411764706,0.8732394366197183
167,0_FFT mean coefficient_149,0.5365853658536586,0.7857142857142857,0.6349206349206349,0.5789473684210527,0.5,0.9733333333333334,0.813953488372093,0.9444444444444444,0.6363636363636364,0.7021276595744681,0.873015873015873,0.7142857142857143,0.6206896551724138,0.9152542372881356,0.8108108108108107,0.94,0.6290322580645161,0.6097560975609756,0.8648648648648649,0.5272727272727273,0.9411764705882353,0.6338028169014085
168,0_FFT mean coefficient_150,0.5609756097560976,0.9642857142857143,0.5238095238095238,0.8421052631578947,0.8823529411764706,0.6133333333333333,0.9069767441860465,0.5833333333333334,0.6363636363636364,0.8085106382978723,0.8571428571428571,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8648648648648649,0.68,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9295774647887324
169,0_FFT mean coefficient_151,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
170,0_FFT mean coefficient_152,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.7333333333333333,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
171,0_FFT mean coefficient_153,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.532258064516129,0.7317073170731707,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
172,0_FFT mean coefficient_154,0.7317073170731707,0.9642857142857143,0.7301587301587301,0.8421052631578947,0.8235294117647058,0.6133333333333333,0.8837209302325582,0.7222222222222222,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8513513513513513,0.78,0.5483870967741935,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.8235294117647058,0.9859154929577465
173,0_FFT mean coefficient_155,0.5365853658536586,0.7857142857142857,0.5396825396825398,0.5789473684210527,0.5882352941176471,0.9066666666666666,0.7441860465116279,0.9166666666666666,0.6363636363636364,0.723404255319149,0.8095238095238095,0.5952380952380952,0.5517241379310345,0.8135593220338984,0.8783783783783784,0.8,0.6290322580645161,0.6829268292682927,0.9459459459459459,0.6181818181818182,0.9411764705882353,0.8591549295774648
174,0_FFT mean coefficient_156,0.8048780487804879,0.75,0.5396825396825398,1.0,0.9411764705882353,0.5866666666666667,0.9767441860465116,0.9722222222222222,0.5227272727272727,0.9787234042553191,0.8253968253968254,0.6190476190476191,0.5517241379310345,0.9830508474576272,0.7297297297297297,0.76,0.6774193548387096,0.5853658536585367,0.7567567567567568,0.5272727272727272,0.8235294117647058,0.8732394366197183
175,0_FFT mean coefficient_157,0.5365853658536586,0.7857142857142857,0.5873015873015873,0.9473684210526316,0.6470588235294117,0.9733333333333334,0.813953488372093,0.9444444444444444,0.6363636363636364,0.723404255319149,0.8888888888888888,0.6666666666666666,0.603448275862069,0.9322033898305084,0.9054054054054054,0.86,0.5483870967741935,0.6097560975609756,0.8918918918918919,0.6181818181818182,0.8823529411764706,0.6056338028169015
176,0_FFT mean coefficient_158,0.7073170731707317,0.9642857142857143,0.6031746031746031,0.8421052631578947,0.8823529411764706,0.6,0.9069767441860465,0.6111111111111112,0.5,0.851063829787234,0.8571428571428571,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8648648648648649,0.78,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.9411764705882353,0.971830985915493
177,0_FFT mean coefficient_159,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
178,0_FFT mean coefficient_160,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
179,0_FFT mean coefficient_161,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
180,0_FFT mean coefficient_162,0.7317073170731707,0.9642857142857143,0.7301587301587301,1.0,0.8235294117647058,0.52,0.8837209302325582,0.5555555555555556,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.5172413793103449,0.7457627118644068,0.8513513513513513,0.6,0.5483870967741935,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.8235294117647058,0.9859154929577465
181,0_FFT mean coefficient_163,0.5365853658536586,0.8571428571428571,0.6031746031746031,0.5789473684210527,0.5588235294117647,0.9733333333333334,0.7441860465116279,0.9166666666666666,0.5,0.5106382978723404,0.8253968253968254,0.7619047619047619,0.5172413793103448,0.7966101694915254,0.8783783783783784,0.66,0.6290322580645161,0.6829268292682927,0.918918918918919,0.6,0.9411764705882353,0.8732394366197183
182,0_FFT mean coefficient_164,0.7804878048780488,0.6785714285714286,0.6349206349206349,1.0,0.9411764705882353,0.5466666666666666,0.9069767441860465,0.9722222222222222,0.5454545454545454,0.9787234042553191,0.8253968253968254,0.5952380952380952,0.5517241379310345,0.9830508474576272,0.8513513513513513,0.76,0.5645161290322581,0.5853658536585367,0.6756756756756757,0.8181818181818181,0.8235294117647058,0.8732394366197183
183,0_FFT mean coefficient_165,0.5365853658536586,0.7857142857142857,0.6984126984126984,0.9473684210526316,0.5882352941176471,0.9733333333333334,0.813953488372093,0.9444444444444444,0.5909090909090909,0.6382978723404256,0.8888888888888888,0.6666666666666666,0.5172413793103448,0.9661016949152542,0.8783783783783784,0.94,0.5483870967741935,0.6097560975609756,0.972972972972973,0.7090909090909091,0.9411764705882353,0.676056338028169
184,0_FFT mean coefficient_166,0.7073170731707317,0.9642857142857143,0.5238095238095238,0.8421052631578947,0.8235294117647058,0.5466666666666666,0.9534883720930233,0.6111111111111112,0.5,0.9148936170212766,0.8571428571428571,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8648648648648649,0.72,0.5645161290322581,0.7560975609756098,0.7297297297297297,0.8727272727272728,0.9411764705882353,0.9014084507042254
185,0_FFT mean coefficient_167,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.76,0.532258064516129,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
186,0_FFT mean coefficient_168,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
187,0_FFT mean coefficient_169,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
188,0_FFT mean coefficient_170,0.7317073170731707,0.9642857142857143,0.5079365079365079,1.0,0.8235294117647058,0.52,0.8837209302325582,0.5555555555555556,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8513513513513513,0.68,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.9859154929577465
189,0_FFT mean coefficient_171,0.5365853658536586,0.8571428571428571,0.6031746031746031,0.5789473684210527,0.5588235294117647,0.92,0.7209302325581395,0.9166666666666666,0.6590909090909092,0.5106382978723404,0.8412698412698413,0.6190476190476191,0.8448275862068966,0.7966101694915254,0.8648648648648649,0.58,0.6290322580645161,0.6829268292682927,0.9459459459459459,0.5818181818181818,0.9411764705882353,0.6056338028169014
190,0_FFT mean coefficient_172,0.5365853658536586,0.5357142857142857,0.5714285714285714,0.6842105263157895,0.9117647058823529,0.6666666666666667,0.6744186046511628,0.9444444444444444,0.5681818181818181,0.9148936170212766,0.7936507936507936,0.5952380952380952,0.5517241379310345,0.9830508474576272,0.9324324324324325,0.7,0.532258064516129,0.5853658536585367,0.6756756756756757,0.8727272727272728,0.8235294117647058,0.8732394366197183
191,0_FFT mean coefficient_173,0.5365853658536586,0.6071428571428572,0.7142857142857143,1.0,0.7647058823529411,0.9866666666666667,0.7209302325581395,0.6388888888888888,0.6136363636363636,0.6170212765957447,0.9047619047619048,0.6904761904761905,0.5862068965517242,0.9661016949152542,0.8648648648648649,0.9,0.5483870967741935,0.5121951219512195,0.8648648648648649,0.8363636363636364,0.8235294117647058,0.9295774647887324
192,0_FFT mean coefficient_174,0.7317073170731707,0.9642857142857143,0.5396825396825398,0.8421052631578947,0.8235294117647058,0.52,0.9534883720930233,0.6944444444444444,0.5,0.9148936170212766,0.8571428571428571,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8648648648648649,0.72,0.5806451612903226,0.7560975609756098,0.7297297297297297,0.8727272727272728,1.0,0.9014084507042254
193,0_FFT mean coefficient_175,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.851063829787234,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.76,0.532258064516129,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
194,0_FFT mean coefficient_176,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
195,0_FFT mean coefficient_177,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
196,0_FFT mean coefficient_178,0.7317073170731707,0.9642857142857143,0.7301587301587301,1.0,0.8235294117647058,0.52,0.8837209302325582,0.5555555555555556,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7457627118644068,0.8513513513513513,0.68,0.5483870967741935,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.8309859154929577
197,0_FFT mean coefficient_179,0.5365853658536586,0.8571428571428571,0.6031746031746031,0.5789473684210527,0.5588235294117647,0.9733333333333334,0.5581395348837209,0.7777777777777778,0.6818181818181819,0.7021276595744681,0.873015873015873,0.7142857142857143,0.5,0.6440677966101696,0.8513513513513513,0.5800000000000001,0.6290322580645161,0.6829268292682927,0.918918918918919,0.509090909090909,0.9411764705882353,0.676056338028169
198,0_FFT mean coefficient_180,0.5365853658536586,0.8214285714285714,0.5873015873015873,1.0,0.5588235294117647,0.8133333333333334,0.7441860465116279,0.5833333333333334,0.5909090909090908,0.5957446808510638,0.7777777777777778,0.9761904761904762,0.5862068965517242,0.9661016949152542,0.9324324324324325,0.72,0.5,0.6829268292682926,0.5945945945945946,0.7090909090909091,0.8235294117647058,0.8732394366197183
199,0_FFT mean coefficient_181,0.5365853658536586,0.5357142857142857,0.7936507936507936,1.0,0.8235294117647058,0.6666666666666667,0.6511627906976745,0.6944444444444444,0.7045454545454546,0.5531914893617021,0.8888888888888888,0.6904761904761905,0.5,0.9830508474576272,0.7297297297297297,0.88,0.532258064516129,0.5121951219512195,0.5675675675675675,0.8727272727272728,0.8823529411764706,0.971830985915493
200,0_FFT mean coefficient_182,0.7317073170731707,0.9642857142857143,0.7301587301587301,0.8421052631578947,0.9705882352941176,0.5466666666666666,0.9767441860465116,0.5,0.5,0.8085106382978723,0.8412698412698413,0.7380952380952381,0.6896551724137931,0.7627118644067796,0.8378378378378378,0.72,0.5483870967741935,0.8048780487804879,0.7297297297297297,0.8545454545454545,1.0,0.9014084507042254
201,0_FFT mean coefficient_183,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.9302325581395349,0.75,0.6363636363636364,0.851063829787234,0.873015873015873,0.7380952380952381,0.6896551724137931,0.6949152542372882,0.8783783783783784,0.76,0.6129032258064516,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.7647058823529411,0.9859154929577465
202,0_FFT mean coefficient_184,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6266666666666667,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
203,0_FFT mean coefficient_185,0.7560975609756098,0.7857142857142857,0.7301587301587301,1.0,0.8529411764705882,0.6933333333333334,0.8604651162790697,0.75,0.6363636363636364,0.6170212765957447,0.873015873015873,0.7380952380952381,0.6896551724137931,0.7796610169491526,0.8783783783783784,0.8200000000000001,0.6129032258064516,0.7560975609756098,0.7567567567567568,0.8727272727272727,0.7647058823529411,0.9859154929577465
204,0_FFT mean coefficient_186,0.7317073170731707,0.9642857142857143,0.5079365079365079,1.0,0.8235294117647058,0.52,0.8837209302325582,0.6666666666666666,0.6363636363636364,0.8085106382978723,0.873015873015873,0.7380952380952381,0.5,0.7627118644067796,0.8513513513513513,0.72,0.5645161290322581,0.7560975609756098,0.7297297297297297,0.8727272727272727,0.8235294117647058,0.8309859154929577
205,0_FFT mean coefficient_187,0.5365853658536586,0.8214285714285714,0.5396825396825397,0.631578947368421,0.5588235294117647,0.9733333333333334,0.6976744186046512,0.5,0.5,0.9787234042553191,0.8888888888888888,0.7142857142857143,0.7586206896551724,0.5254237288135594,0.8648648648648649,0.54,0.5967741935483871,0.8048780487804879,0.9189189189189189,0.5636363636363636,0.9411764705882353,0.6901408450704225
